YEAR,Question,Answer,Percentage,Num_Answers
2008.0,ANCESTRS,4.0,40.89709762532981,379
2008.0,ANHEAT,1.0,16.666666666666664,312
2008.0,ANHEAT,2.0,61.53846153846154,312
2008.0,ANHEAT,3.0,6.089743589743589,312
2008.0,ANHEAT,4.0,8.653846153846153,312
2008.0,ANHEAT,5.0,7.051282051282051,312
2008.0,ANSCITST,1.0,5.797101449275362,414
2008.0,ANSCITST,2.0,34.78260869565217,414
2008.0,ANSCITST,3.0,35.990338164251206,414
2008.0,ANSCITST,4.0,23.42995169082126,414
2008.0,ASTROLGY,1.0,56.71981776765376,439
2008.0,ASTROLGY,2.0,43.28018223234624,439
2008.0,ASTROSCI,1.0,4.683840749414521,427
2008.0,ASTROSCI,2.0,28.805620608899297,427
2008.0,ASTROSCI,3.0,66.51053864168618,427
2008.0,BALPOS,1.0,62.95081967213115,305
2008.0,BALPOS,2.0,37.04918032786885,305
2008.0,BIBLE,1.0,30.944055944055943,572
2008.0,BIBLE,2.0,45.45454545454545,572
2008.0,BIBLE,3.0,21.328671328671327,572
2008.0,BIBLE,4.0,2.272727272727273,572
2008.0,BIGBANG,1.0,48.795180722891565,332
2008.0,BIGBANG,2.0,51.20481927710844,332
2008.0,BLKWHITE,1.0,48.50615114235501,569
2008.0,BLKWHITE,2.0,33.567662565905096,569
2008.0,BLKWHITE,3.0,11.423550087873462,569
2008.0,BLKWHITE,4.0,6.502636203866433,569
2008.0,BORN,1.0,82.64604810996563,582
2008.0,BORN,2.0,17.353951890034363,582
2008.0,BOYORGRL,1.0,73.4567901234568,324
2008.0,BOYORGRL,2.0,26.54320987654321,324
2008.0,CANTRUST,1.0,9.487179487179487,390
2008.0,CANTRUST,2.0,34.87179487179487,390
2008.0,CANTRUST,3.0,41.53846153846154,390
2008.0,CANTRUST,4.0,14.102564102564102,390
2008.0,CAPPUN,1.0,68.69244935543279,543
2008.0,CAPPUN,2.0,31.30755064456722,543
2008.0,CHURHPOW,1.0,9.018567639257292,377
2008.0,CHURHPOW,2.0,29.708222811671085,377
2008.0,CHURHPOW,3.0,46.41909814323608,377
2008.0,CHURHPOW,4.0,14.588859416445624,377
2008.0,CHURHPOW,5.0,0.2652519893899204,377
2008.0,CLASS,1.0,8.635578583765112,579
2008.0,CLASS,2.0,47.66839378238342,579
2008.0,CLASS,3.0,40.06908462867012,579
2008.0,CLASS,4.0,3.6269430051813454,579
2008.0,CLERGGOV,1.0,40.76923076923077,390
2008.0,CLERGGOV,2.0,28.205128205128204,390
2008.0,CLERGGOV,3.0,14.615384615384617,390
2008.0,CLERGGOV,4.0,13.58974358974359,390
2008.0,CLERGGOV,5.0,2.8205128205128207,390
2008.0,CLERGVTE,1.0,45.66326530612245,392
2008.0,CLERGVTE,2.0,26.27551020408163,392
2008.0,CLERGVTE,3.0,14.285714285714285,392
2008.0,CLERGVTE,4.0,11.73469387755102,392
2008.0,CLERGVTE,5.0,2.0408163265306123,392
2008.0,CLRGMODE,1.0,26.78227360308285,519
2008.0,CLRGMODE,2.0,73.21772639691714,519
2008.0,COLATH,4.0,63.387978142076506,366
2008.0,COLATH,5.0,36.6120218579235,366
2008.0,COLCOM,4.0,36.84210526315789,361
2008.0,COLCOM,5.0,63.1578947368421,361
2008.0,COLHOMO,4.0,81.84281842818429,369
2008.0,COLHOMO,5.0,18.15718157181572,369
2008.0,COLMIL,4.0,57.96703296703297,364
2008.0,COLMIL,5.0,42.03296703296704,364
2008.0,COLMSLM,4.0,34.5945945945946,370
2008.0,COLMSLM,5.0,65.4054054054054,370
2008.0,COLRAC,4.0,47.28260869565217,368
2008.0,COLRAC,5.0,52.71739130434783,368
2008.0,COLSCI,1.0,38.443935926773456,437
2008.0,COLSCI,2.0,61.556064073226544,437
2008.0,COMFORT,1.0,50.0,392
2008.0,COMFORT,2.0,45.91836734693878,392
2008.0,COMFORT,3.0,3.316326530612245,392
2008.0,COMFORT,4.0,0.2551020408163265,392
2008.0,COMFORT,5.0,0.5102040816326531,392
2008.0,COMPREND,1.0,84.97409326424871,579
2008.0,COMPREND,2.0,13.81692573402418,579
2008.0,COMPREND,3.0,1.208981001727116,579
2008.0,CONARMY,1.0,48.320413436692505,387
2008.0,CONARMY,2.0,37.46770025839793,387
2008.0,CONARMY,3.0,14.21188630490956,387
2008.0,CONBIZ,1.0,2.564102564102564,390
2008.0,CONBIZ,2.0,14.358974358974358,390
2008.0,CONBIZ,3.0,62.05128205128205,390
2008.0,CONBIZ,4.0,16.923076923076923,390
2008.0,CONBIZ,5.0,4.102564102564102,390
2008.0,CONBUS,1.0,14.728682170542635,387
2008.0,CONBUS,2.0,68.47545219638242,387
2008.0,CONBUS,3.0,16.795865633074936,387
2008.0,CONCHURH,1.0,5.167958656330749,387
2008.0,CONCHURH,2.0,18.087855297157624,387
2008.0,CONCHURH,3.0,51.67958656330749,387
2008.0,CONCHURH,4.0,15.762273901808785,387
2008.0,CONCHURH,5.0,9.30232558139535,387
2008.0,CONCLERG,1.0,14.728682170542635,387
2008.0,CONCLERG,2.0,56.33074935400517,387
2008.0,CONCLERG,3.0,28.9405684754522,387
2008.0,CONCONG,1.0,2.564102564102564,390
2008.0,CONCONG,2.0,7.179487179487179,390
2008.0,CONCONG,3.0,52.56410256410257,390
2008.0,CONCONG,4.0,24.615384615384617,390
2008.0,CONCONG,5.0,13.076923076923078,390
2008.0,CONCOURT,1.0,4.627249357326478,389
2008.0,CONCOURT,2.0,18.50899742930591,389
2008.0,CONCOURT,3.0,52.95629820051414,389
2008.0,CONCOURT,4.0,17.480719794344473,389
2008.0,CONCOURT,5.0,6.426735218508997,389
2008.0,CONDOM,1.0,26.680244399185337,491
2008.0,CONDOM,2.0,73.31975560081466,491
2008.0,CONDRIFT,1.0,86.8766404199475,381
2008.0,CONDRIFT,2.0,13.123359580052494,381
2008.0,CONEDUC,1.0,24.744897959183675,392
2008.0,CONEDUC,2.0,58.67346938775511,392
2008.0,CONEDUC,3.0,16.581632653061224,392
2008.0,CONFED,1.0,11.688311688311687,385
2008.0,CONFED,2.0,49.35064935064935,385
2008.0,CONFED,3.0,38.961038961038966,385
2008.0,CONFINAN,1.0,16.923076923076923,390
2008.0,CONFINAN,2.0,61.7948717948718,390
2008.0,CONFINAN,3.0,21.28205128205128,390
2008.0,CONJUDGE,1.0,31.60621761658032,386
2008.0,CONJUDGE,2.0,54.40414507772021,386
2008.0,CONJUDGE,3.0,13.989637305699482,386
2008.0,CONLABOR,1.0,8.266666666666666,375
2008.0,CONLABOR,2.0,68.0,375
2008.0,CONLABOR,3.0,23.73333333333333,375
2008.0,CONLEGIS,1.0,8.439897698209718,391
2008.0,CONLEGIS,2.0,56.01023017902813,391
2008.0,CONLEGIS,3.0,35.54987212276215,391
2008.0,CONMEDIC,1.0,34.70437017994858,389
2008.0,CONMEDIC,2.0,52.18508997429306,389
2008.0,CONMEDIC,3.0,13.110539845758352,389
2008.0,CONPRESS,1.0,8.205128205128204,390
2008.0,CONPRESS,2.0,47.94871794871795,390
2008.0,CONPRESS,3.0,43.84615384615385,390
2008.0,CONSCHLS,1.0,6.122448979591836,392
2008.0,CONSCHLS,2.0,23.214285714285715,392
2008.0,CONSCHLS,3.0,52.04081632653062,392
2008.0,CONSCHLS,4.0,15.306122448979592,392
2008.0,CONSCHLS,5.0,3.316326530612245,392
2008.0,CONSCI,1.0,44.73684210526316,380
2008.0,CONSCI,2.0,50.526315789473685,380
2008.0,CONSCI,3.0,4.736842105263158,380
2008.0,CONTV,1.0,9.254498714652955,389
2008.0,CONTV,2.0,49.61439588688946,389
2008.0,CONTV,3.0,41.13110539845759,389
2008.0,COOP,1.0,81.34715025906736,579
2008.0,COOP,2.0,14.162348877374784,579
2008.0,COOP,3.0,4.145077720207254,579
2008.0,COOP,4.0,0.3454231433506045,579
2008.0,COURTS,1.0,12.22222222222222,540
2008.0,COURTS,2.0,66.66666666666666,540
2008.0,COURTS,3.0,21.11111111111111,540
2008.0,CSHUTYP06,1.0,98.96907216494846,582
2008.0,CSHUTYP06,2.0,0.5154639175257731,582
2008.0,CSHUTYP06,3.0,0.3436426116838488,582
2008.0,CSHUTYP06,4.0,0.1718213058419244,582
2008.0,DAYNIGHT,1.0,84.14634146341463,328
2008.0,DAYNIGHT,2.0,4.878048780487805,328
2008.0,DAYNIGHT,3.0,4.573170731707317,328
2008.0,DAYNIGHT,4.0,3.963414634146341,328
2008.0,DAYNIGHT,5.0,2.4390243902439024,328
2008.0,DEATH,1.0,95.94356261022926,567
2008.0,DEATH,2.0,4.056437389770723,567
2008.0,DEGREE,1.0,53.11284046692607,514
2008.0,DEGREE,2.0,46.88715953307393,514
2008.0,DISCAFF,1.0,13.259668508287293,362
2008.0,DISCAFF,2.0,45.30386740331492,362
2008.0,DISCAFF,3.0,41.43646408839779,362
2008.0,DIVLAW,1.0,33.064516129032256,372
2008.0,DIVLAW,2.0,44.89247311827957,372
2008.0,DIVLAW,3.0,22.04301075268817,372
2008.0,DIVORCE,1.0,20.679012345679013,324
2008.0,DIVORCE,2.0,79.32098765432099,324
2008.0,EARNRS,1.0,42.49084249084249,546
2008.0,EARNRS,2.0,43.772893772893774,546
2008.0,EARNRS,3.0,9.523809523809524,546
2008.0,EARNRS,4.0,2.93040293040293,546
2008.0,EARNRS,5.0,1.098901098901099,546
2008.0,EARNRS,6.0,0.1831501831501831,546
2008.0,EARTHSUN,1.0,74.50980392156863,408
2008.0,EARTHSUN,2.0,25.49019607843137,408
2008.0,EFF911A,1.0,10.497237569060774,362
2008.0,EFF911A,2.0,8.56353591160221,362
2008.0,EFF911A,3.0,36.187845303867405,362
2008.0,EFF911A,4.0,15.745856353591158,362
2008.0,EFF911A,5.0,29.00552486187845,362
2008.0,EFF911B,1.0,21.428571428571427,364
2008.0,EFF911B,2.0,12.362637362637363,364
2008.0,EFF911B,3.0,33.51648351648351,364
2008.0,EFF911B,4.0,12.362637362637363,364
2008.0,EFF911B,5.0,20.32967032967033,364
2008.0,EFF911C,1.0,29.362880886426595,361
2008.0,EFF911C,2.0,17.451523545706372,361
2008.0,EFF911C,3.0,29.362880886426595,361
2008.0,EFF911C,4.0,9.141274238227147,361
2008.0,EFF911C,5.0,14.681440443213296,361
2008.0,EFF911D,1.0,16.38888888888889,360
2008.0,EFF911D,2.0,12.777777777777777,360
2008.0,EFF911D,3.0,27.22222222222222,360
2008.0,EFF911D,4.0,17.77777777777778,360
2008.0,EFF911D,5.0,25.833333333333336,360
2008.0,EFF911E,1.0,29.6398891966759,361
2008.0,EFF911E,2.0,10.526315789473683,361
2008.0,EFF911E,3.0,21.88365650969529,361
2008.0,EFF911E,4.0,15.23545706371191,361
2008.0,EFF911E,5.0,22.71468144044321,361
2008.0,EFF911F,1.0,56.14525139664804,358
2008.0,EFF911F,2.0,16.201117318435752,358
2008.0,EFF911F,3.0,17.318435754189945,358
2008.0,EFF911F,4.0,2.23463687150838,358
2008.0,EFF911F,5.0,8.100558659217876,358
2008.0,EFF911G,1.0,63.098591549295776,355
2008.0,EFF911G,2.0,10.422535211267606,355
2008.0,EFF911G,3.0,16.619718309859156,355
2008.0,EFF911G,4.0,3.661971830985916,355
2008.0,EFF911G,5.0,6.197183098591549,355
2008.0,EFF911H,1.0,65.1685393258427,356
2008.0,EFF911H,2.0,11.797752808988765,356
2008.0,EFF911H,3.0,14.325842696629213,356
2008.0,EFF911H,4.0,3.3707865168539324,356
2008.0,EFF911H,5.0,5.337078651685393,356
2008.0,EFF911I,1.0,50.27777777777778,360
2008.0,EFF911I,2.0,12.5,360
2008.0,EFF911I,3.0,20.0,360
2008.0,EFF911I,4.0,7.222222222222221,360
2008.0,EFF911I,5.0,10.0,360
2008.0,EFF911J,1.0,11.202185792349727,366
2008.0,EFF911J,2.0,6.284153005464481,366
2008.0,EFF911J,3.0,22.6775956284153,366
2008.0,EFF911J,4.0,25.136612021857925,366
2008.0,EFF911J,5.0,34.69945355191257,366
2008.0,EFF911K,1.0,46.408839779005525,362
2008.0,EFF911K,2.0,13.259668508287293,362
2008.0,EFF911K,3.0,19.88950276243094,362
2008.0,EFF911K,4.0,8.56353591160221,362
2008.0,EFF911K,5.0,11.878453038674031,362
2008.0,EFF911L,1.0,61.32596685082873,362
2008.0,EFF911L,2.0,12.70718232044199,362
2008.0,EFF911L,3.0,15.469613259668508,362
2008.0,EFF911L,4.0,2.7624309392265194,362
2008.0,EFF911L,5.0,7.734806629834254,362
2008.0,EFF911M,1.0,63.7883008356546,359
2008.0,EFF911M,2.0,11.142061281337048,359
2008.0,EFF911M,3.0,15.598885793871869,359
2008.0,EFF911M,4.0,3.899721448467967,359
2008.0,EFF911M,5.0,5.571030640668524,359
2008.0,EGOMEANS,1.0,17.647058823529413,391
2008.0,EGOMEANS,2.0,30.434782608695656,391
2008.0,EGOMEANS,3.0,15.089514066496164,391
2008.0,EGOMEANS,4.0,26.34271099744245,391
2008.0,EGOMEANS,5.0,10.485933503836318,391
2008.0,ELECTRON,1.0,70.15384615384616,325
2008.0,ELECTRON,2.0,29.846153846153843,325
2008.0,EMPHLTH,1.0,64.55981941309255,443
2008.0,EMPHLTH,2.0,35.44018058690745,443
2008.0,EROSION,1.0,11.139896373056994,386
2008.0,EROSION,2.0,23.05699481865285,386
2008.0,EROSION,3.0,6.994818652849741,386
2008.0,EROSION,4.0,58.80829015544041,386
2008.0,ETHNUM,1.0,56.05536332179931,578
2008.0,ETHNUM,2.0,25.77854671280277,578
2008.0,ETHNUM,3.0,10.55363321799308,578
2008.0,ETHNUM,4.0,7.612456747404845,578
2008.0,EVCRACK,1.0,10.433070866141732,508
2008.0,EVCRACK,2.0,89.56692913385827,508
2008.0,EVIDU,1.0,4.52755905511811,508
2008.0,EVIDU,2.0,95.47244094488188,508
2008.0,EVOLVED,1.0,49.10025706940874,389
2008.0,EVOLVED,2.0,50.89974293059127,389
2008.0,EVPAIDSX,1.0,9.645669291338582,508
2008.0,EVPAIDSX,2.0,90.3543307086614,508
2008.0,EVSTRAY,1.0,12.871287128712872,505
2008.0,EVSTRAY,2.0,65.34653465346535,505
2008.0,EVSTRAY,3.0,21.782178217821784,505
2008.0,EXPDESGN,1.0,17.037037037037038,405
2008.0,EXPDESGN,2.0,82.96296296296296,405
2008.0,FAIR,1.0,40.81632653061224,392
2008.0,FAIR,2.0,51.275510204081634,392
2008.0,FAIR,3.0,7.908163265306123,392
2008.0,FATALISM,1.0,4.336734693877551,392
2008.0,FATALISM,2.0,4.846938775510204,392
2008.0,FATALISM,3.0,3.571428571428571,392
2008.0,FATALISM,4.0,43.62244897959184,392
2008.0,FATALISM,5.0,43.62244897959184,392
2008.0,FEAR,1.0,27.055702917771885,377
2008.0,FEAR,2.0,72.94429708222812,377
2008.0,FECHLD,1.0,30.334190231362467,389
2008.0,FECHLD,2.0,48.329048843187664,389
2008.0,FECHLD,3.0,17.994858611825194,389
2008.0,FECHLD,4.0,3.3419023136246784,389
2008.0,FEELREL,1.0,7.179487179487179,390
2008.0,FEELREL,2.0,16.923076923076923,390
2008.0,FEELREL,3.0,48.97435897435897,390
2008.0,FEELREL,4.0,9.743589743589745,390
2008.0,FEELREL,5.0,6.153846153846154,390
2008.0,FEELREL,6.0,4.102564102564102,390
2008.0,FEELREL,7.0,6.923076923076923,390
2008.0,FEFAM,1.0,8.051948051948052,385
2008.0,FEFAM,2.0,23.89610389610389,385
2008.0,FEFAM,3.0,51.688311688311686,385
2008.0,FEFAM,4.0,16.363636363636363,385
2008.0,FEPOL,1.0,22.702702702702705,370
2008.0,FEPOL,2.0,77.29729729729729,370
2008.0,FEPRES,1.0,95.10309278350516,388
2008.0,FEPRES,2.0,4.896907216494846,388
2008.0,FEPRESCH,1.0,6.459948320413436,387
2008.0,FEPRESCH,2.0,29.97416020671835,387
2008.0,FEPRESCH,3.0,51.16279069767442,387
2008.0,FEPRESCH,4.0,12.4031007751938,387
2008.0,FINALTER,1.0,33.793103448275865,580
2008.0,FINALTER,2.0,32.068965517241374,580
2008.0,FINALTER,3.0,34.13793103448276,580
2008.0,FINRELA,1.0,8.333333333333332,576
2008.0,FINRELA,2.0,26.041666666666668,576
2008.0,FINRELA,3.0,42.53472222222222,576
2008.0,FINRELA,4.0,20.833333333333336,576
2008.0,FINRELA,5.0,2.256944444444444,576
2008.0,FISHEXP1,1.0,45.51083591331269,323
2008.0,FISHEXP1,2.0,6.191950464396285,323
2008.0,FISHEXP1,3.0,5.263157894736842,323
2008.0,FISHEXP1,4.0,43.034055727554176,323
2008.0,FISHEXP2,1.0,13.2890365448505,301
2008.0,FISHEXP2,2.0,47.8405315614618,301
2008.0,FISHEXP2,3.0,12.956810631229237,301
2008.0,FISHEXP2,4.0,25.91362126245847,301
2008.0,FOUND,1.0,100.0,582
2008.0,FRNDKING,1.0,18.08219178082192,365
2008.0,FRNDKING,2.0,5.47945205479452,365
2008.0,FRNDKING,3.0,6.301369863013699,365
2008.0,FRNDKING,4.0,32.602739726027394,365
2008.0,FRNDKING,5.0,8.21917808219178,365
2008.0,FRNDKING,6.0,5.47945205479452,365
2008.0,FRNDKING,7.0,23.83561643835616,365
2008.0,FUND,1.0,29.37956204379562,548
2008.0,FUND,2.0,42.700729927007295,548
2008.0,FUND,3.0,27.91970802919708,548
2008.0,FUND16,1.0,34.34704830053667,559
2008.0,FUND16,2.0,42.03935599284437,559
2008.0,FUND16,3.0,23.613595706618963,559
2008.0,GENDER1,1.0,59.896729776247845,581
2008.0,GENDER1,2.0,40.10327022375216,581
2008.0,GENDER2,1.0,40.17278617710583,463
2008.0,GENDER2,2.0,59.827213822894166,463
2008.0,GENES,1.0,7.788944723618091,398
2008.0,GENES,2.0,1.507537688442211,398
2008.0,GENES,3.0,86.68341708542714,398
2008.0,GENES,4.0,4.0201005025125625,398
2008.0,GEOMOBIL,1.0,18.3206106870229,393
2008.0,GEOMOBIL,2.0,43.00254452926209,393
2008.0,GEOMOBIL,3.0,28.49872773536896,393
2008.0,GEOMOBIL,4.0,10.178117048346056,393
2008.0,GETAHEAD,1.0,63.56382978723404,376
2008.0,GETAHEAD,2.0,24.73404255319149,376
2008.0,GETAHEAD,3.0,11.702127659574469,376
2008.0,GILLS,1.0,10.48780487804878,410
2008.0,GILLS,2.0,80.97560975609757,410
2008.0,GILLS,3.0,2.926829268292684,410
2008.0,GILLS,4.0,5.609756097560976,410
2008.0,GOD,1.0,3.4722222222222223,576
2008.0,GOD,2.0,5.208333333333334,576
2008.0,GOD,3.0,11.458333333333332,576
2008.0,GOD,4.0,3.298611111111111,576
2008.0,GOD,5.0,15.79861111111111,576
2008.0,GOD,6.0,60.763888888888886,576
2008.0,GODCHNGE,1.0,6.282722513089005,382
2008.0,GODCHNGE,2.0,5.7591623036649215,382
2008.0,GODCHNGE,3.0,6.544502617801047,382
2008.0,GODCHNGE,4.0,81.41361256544502,382
2008.0,GODMEANS,1.0,18.367346938775512,392
2008.0,GODMEANS,2.0,22.448979591836736,392
2008.0,GODMEANS,3.0,22.193877551020407,392
2008.0,GODMEANS,4.0,22.448979591836736,392
2008.0,GODMEANS,5.0,14.540816326530612,392
2008.0,GOLDFISH,1.0,72.75641025641025,312
2008.0,GOLDFISH,2.0,7.6923076923076925,312
2008.0,GOLDFISH,3.0,10.576923076923077,312
2008.0,GOLDFISH,4.0,8.974358974358974,312
2008.0,GOODLIFE,1.0,13.486005089058525,393
2008.0,GOODLIFE,2.0,44.783715012722645,393
2008.0,GOODLIFE,3.0,14.249363867684478,393
2008.0,GOODLIFE,4.0,23.15521628498728,393
2008.0,GOODLIFE,5.0,4.325699745547073,393
2008.0,GOVEQINC,1.0,11.11111111111111,297
2008.0,GOVEQINC,2.0,27.609427609427613,297
2008.0,GOVEQINC,3.0,20.875420875420875,297
2008.0,GOVEQINC,4.0,28.28282828282828,297
2008.0,GOVEQINC,5.0,12.12121212121212,297
2008.0,GRASS,1.0,41.14441416893733,367
2008.0,GRASS,2.0,58.85558583106268,367
2008.0,GUNLAW,1.0,79.83870967741935,372
2008.0,GUNLAW,2.0,20.161290322580644,372
2008.0,H2OLIFE,1.0,4.683195592286501,363
2008.0,H2OLIFE,2.0,4.40771349862259,363
2008.0,H2OLIFE,3.0,6.0606060606060606,363
2008.0,H2OLIFE,4.0,84.84848484848484,363
2008.0,HAPMAR,1.0,58.97435897435898,312
2008.0,HAPMAR,2.0,37.82051282051282,312
2008.0,HAPMAR,3.0,3.205128205128205,312
2008.0,HAPPY,1.0,27.538726333907054,581
2008.0,HAPPY,2.0,57.6592082616179,581
2008.0,HAPPY,3.0,14.802065404475044,581
2008.0,HAPUNHAP,1.0,40.458015267175576,393
2008.0,HAPUNHAP,2.0,51.908396946564885,393
2008.0,HAPUNHAP,3.0,7.124681933842239,393
2008.0,HAPUNHAP,4.0,0.5089058524173028,393
2008.0,HARMGOOD,1.0,1.804123711340206,388
2008.0,HARMGOOD,2.0,9.536082474226804,388
2008.0,HARMGOOD,3.0,22.422680412371136,388
2008.0,HARMGOOD,4.0,47.42268041237113,388
2008.0,HARMGOOD,5.0,18.81443298969072,388
2008.0,HARSEXCL,1.0,2.755905511811024,508
2008.0,HARSEXCL,2.0,97.24409448818898,508
2008.0,HARSEXJB,1.0,25.39370078740157,508
2008.0,HARSEXJB,2.0,74.60629921259843,508
2008.0,HEALTH,1.0,25.9946949602122,377
2008.0,HEALTH,2.0,51.19363395225464,377
2008.0,HEALTH,3.0,19.098143236074268,377
2008.0,HEALTH,4.0,3.7135278514588856,377
2008.0,HEAVEN,1.0,65.47314578005115,391
2008.0,HEAVEN,2.0,16.624040920716112,391
2008.0,HEAVEN,3.0,9.718670076726342,391
2008.0,HEAVEN,4.0,8.184143222506394,391
2008.0,HELL,1.0,54.63917525773196,388
2008.0,HELL,2.0,16.752577319587626,388
2008.0,HELL,3.0,14.175257731958762,388
2008.0,HELL,4.0,14.432989690721648,388
2008.0,HELPFUL,1.0,45.29262086513995,393
2008.0,HELPFUL,2.0,45.29262086513995,393
2008.0,HELPFUL,3.0,9.4147582697201,393
2008.0,HHRACE,1.0,75.3899480069324,577
2008.0,HHRACE,2.0,14.211438474870016,577
2008.0,HHRACE,3.0,0.3466204506065857,577
2008.0,HHRACE,4.0,3.119584055459272,577
2008.0,HHRACE,5.0,6.932409012131716,577
2008.0,HIVTEST,1.0,50.98814229249013,506
2008.0,HIVTEST,2.0,49.01185770750988,506
2008.0,HOMOSEX,1.0,48.45070422535211,355
2008.0,HOMOSEX,2.0,4.507042253521127,355
2008.0,HOMOSEX,3.0,7.323943661971831,355
2008.0,HOMOSEX,4.0,39.718309859154935,355
2008.0,HOMOSEX1,1.0,52.9100529100529,378
2008.0,HOMOSEX1,2.0,5.555555555555555,378
2008.0,HOMOSEX1,3.0,7.142857142857142,378
2008.0,HOMOSEX1,4.0,34.39153439153439,378
2008.0,HOTCORE,1.0,92.96875,384
2008.0,HOTCORE,2.0,7.03125,384
2008.0,HSBIO,1.0,76.55502392344498,418
2008.0,HSBIO,2.0,23.444976076555022,418
2008.0,HSCHEM,1.0,51.19047619047619,420
2008.0,HSCHEM,2.0,48.80952380952381,420
2008.0,HSPHYS,1.0,29.1866028708134,418
2008.0,HSPHYS,2.0,70.81339712918661,418
2008.0,HUBBYWRK,1.0,6.923076923076923,390
2008.0,HUBBYWRK,2.0,15.897435897435896,390
2008.0,HUBBYWRK,3.0,23.07692307692308,390
2008.0,HUBBYWRK,4.0,32.05128205128205,390
2008.0,HUBBYWRK,5.0,22.05128205128205,390
2008.0,HUNT,1.0,13.79310344827586,377
2008.0,HUNT,2.0,4.244031830238726,377
2008.0,HUNT,3.0,1.0610079575596816,377
2008.0,HUNT,4.0,80.90185676392572,377
2008.0,INCGAP,1.0,32.88135593220339,295
2008.0,INCGAP,2.0,34.57627118644068,295
2008.0,INCGAP,3.0,16.271186440677965,295
2008.0,INCGAP,4.0,12.54237288135593,295
2008.0,INCGAP,5.0,3.728813559322034,295
2008.0,INCOM16,1.0,11.188811188811188,572
2008.0,INCOM16,2.0,26.3986013986014,572
2008.0,INCOM16,3.0,41.78321678321678,572
2008.0,INCOM16,4.0,18.181818181818183,572
2008.0,INCOM16,5.0,2.4475524475524475,572
2008.0,INDSTATUS,1.0,1.202749140893471,582
2008.0,INDSTATUS,2.0,0.859106529209622,582
2008.0,INDSTATUS,3.0,97.9381443298969,582
2008.0,INDTAG,1.0,100.0,582
2008.0,INEQUAL3,1.0,22.33676975945017,291
2008.0,INEQUAL3,2.0,38.144329896907216,291
2008.0,INEQUAL3,3.0,18.55670103092784,291
2008.0,INEQUAL3,4.0,15.120274914089348,291
2008.0,INEQUAL3,5.0,5.841924398625429,291
2008.0,INEQUAL5,1.0,1.36986301369863,292
2008.0,INEQUAL5,2.0,23.28767123287671,292
2008.0,INEQUAL5,3.0,16.095890410958905,292
2008.0,INEQUAL5,4.0,43.83561643835616,292
2008.0,INEQUAL5,5.0,15.41095890410959,292
2008.0,INTECON,1.0,49.202733485193626,439
2008.0,INTECON,2.0,41.23006833712984,439
2008.0,INTECON,3.0,9.567198177676538,439
2008.0,INTEDUC,1.0,54.66970387243736,439
2008.0,INTEDUC,2.0,34.62414578587699,439
2008.0,INTEDUC,3.0,10.70615034168565,439
2008.0,INTENVIR,1.0,49.77168949771689,438
2008.0,INTENVIR,2.0,41.55251141552511,438
2008.0,INTENVIR,3.0,8.67579908675799,438
2008.0,INTETHN,1.0,75.86206896551724,580
2008.0,INTETHN,2.0,12.758620689655173,580
2008.0,INTETHN,3.0,8.448275862068966,580
2008.0,INTETHN,4.0,0.5172413793103449,580
2008.0,INTETHN,5.0,2.413793103448276,580
2008.0,INTFARM,1.0,23.23462414578588,439
2008.0,INTFARM,2.0,53.98633257403189,439
2008.0,INTFARM,3.0,22.77904328018224,439
2008.0,INTINTL,1.0,24.02745995423341,437
2008.0,INTINTL,2.0,48.74141876430206,437
2008.0,INTINTL,3.0,27.23112128146453,437
2008.0,INTMED,1.0,55.35307517084283,439
2008.0,INTMED,2.0,37.81321184510251,439
2008.0,INTMED,3.0,6.83371298405467,439
2008.0,INTMIL,1.0,34.47488584474886,438
2008.0,INTMIL,2.0,52.05479452054794,438
2008.0,INTMIL,3.0,13.470319634703197,438
2008.0,INTRHOME,1.0,74.48275862068967,435
2008.0,INTRHOME,2.0,25.517241379310345,435
2008.0,INTSCI,1.0,37.75743707093822,437
2008.0,INTSCI,2.0,48.2837528604119,437
2008.0,INTSCI,3.0,13.958810068649884,437
2008.0,INTSEX,1.0,15.517241379310343,580
2008.0,INTSEX,2.0,84.48275862068965,580
2008.0,INTSPACE,1.0,21.867881548974943,439
2008.0,INTSPACE,2.0,44.19134396355353,439
2008.0,INTSPACE,3.0,33.94077448747153,439
2008.0,INTTECH,1.0,38.041002277904326,439
2008.0,INTTECH,2.0,48.51936218678816,439
2008.0,INTTECH,3.0,13.439635535307518,439
2008.0,JUDGELUV,1.0,34.92957746478873,355
2008.0,JUDGELUV,2.0,7.887323943661972,355
2008.0,JUDGELUV,3.0,10.140845070422536,355
2008.0,JUDGELUV,4.0,29.859154929577464,355
2008.0,JUDGELUV,5.0,7.042253521126761,355
2008.0,JUDGELUV,6.0,2.535211267605634,355
2008.0,JUDGELUV,7.0,7.605633802816901,355
2008.0,KIDSSOL,1.0,21.614583333333336,384
2008.0,KIDSSOL,2.0,28.64583333333333,384
2008.0,KIDSSOL,3.0,21.354166666666664,384
2008.0,KIDSSOL,4.0,13.28125,384
2008.0,KIDSSOL,5.0,4.6875,384
2008.0,KIDSSOL,6.0,10.416666666666668,384
2008.0,KNWCLSEX,1.0,10.196078431372548,510
2008.0,KNWCLSEX,2.0,89.80392156862746,510
2008.0,LASERS,1.0,27.89968652037618,319
2008.0,LASERS,2.0,72.10031347962382,319
