YEAR,Question,Answer,Percentage,Num_Answers
2000.0,FEAR,2.0,61.99722607489597,1442
2000.0,FECHLD,1.0,20.153953813855843,1429
2000.0,FECHLD,2.0,39.18824352694192,1429
2000.0,FECHLD,3.0,30.79076277116865,1429
2000.0,FECHLD,4.0,9.86703988803359,1429
2000.0,FEFAM,1.0,11.844938980617371,1393
2000.0,FEFAM,2.0,29.935391241923902,1393
2000.0,FEFAM,3.0,38.69346733668342,1393
2000.0,FEFAM,4.0,19.526202440775307,1393
2000.0,FEPOL,1.0,23.25408618127786,1346
2000.0,FEPOL,2.0,76.74591381872214,1346
2000.0,FEPRESCH,1.0,9.93566833452466,1399
2000.0,FEPRESCH,2.0,38.95639742673338,1399
2000.0,FEPRESCH,3.0,40.5289492494639,1399
2000.0,FEPRESCH,4.0,10.578984989278055,1399
2000.0,FINALTER,1.0,46.04545454545455,2200
2000.0,FINALTER,2.0,17.136363636363637,2200
2000.0,FINALTER,3.0,36.81818181818181,2200
2000.0,FINANQS,1.0,13.495782567947517,1067
2000.0,FINANQS,2.0,34.864104967197754,1067
2000.0,FINANQS,3.0,25.398313027179007,1067
2000.0,FINANQS,4.0,22.30552952202437,1067
2000.0,FINANQS,5.0,3.936269915651359,1067
2000.0,FINRELA,1.0,5.159817351598173,2190
2000.0,FINRELA,2.0,20.319634703196343,2190
2000.0,FINRELA,3.0,48.58447488584475,2190
2000.0,FINRELA,4.0,22.602739726027394,2190
2000.0,FINRELA,5.0,3.333333333333333,2190
2000.0,FORLANG1,1.0,18.6219739292365,1074
2000.0,FORLANG1,2.0,42.64432029795158,1074
2000.0,FORLANG1,3.0,33.05400372439479,1074
2000.0,FORLANG1,4.0,5.679702048417132,1074
2000.0,FORSPY,1.0,40.2439024390244,984
2000.0,FORSPY,2.0,46.84959349593496,984
2000.0,FORSPY,3.0,12.90650406504065,984
2000.0,FORSTEAL,1.0,60.2051282051282,975
2000.0,FORSTEAL,2.0,33.84615384615385,975
2000.0,FORSTEAL,3.0,5.948717948717949,975
2000.0,FOUND,1.0,100.0,2213
2000.0,FREENOW,1.0,38.347260909935,1077
2000.0,FREENOW,2.0,39.92571959145776,1077
2000.0,FREENOW,3.0,21.72701949860724,1077
2000.0,FREEPRSS,1.0,21.189591078066915,1076
2000.0,FREEPRSS,2.0,66.82156133828995,1076
2000.0,FREEPRSS,3.0,11.988847583643125,1076
2000.0,FRTERROR,1.0,69.6999031945789,1033
2000.0,FRTERROR,2.0,24.78218780251694,1033
2000.0,FRTERROR,3.0,5.517909002904163,1033
2000.0,FUND,1.0,27.659574468085108,2115
2000.0,FUND,2.0,39.1016548463357,2115
2000.0,FUND,3.0,33.2387706855792,2115
2000.0,FUND16,1.0,29.45556072591903,2149
2000.0,FUND16,2.0,43.18287575616566,2149
2000.0,FUND16,3.0,27.36156351791531,2149
2000.0,GENDER1,1.0,57.96380090497738,2210
2000.0,GENDER1,2.0,42.036199095022624,2210
2000.0,GENDER2,1.0,34.581772784019975,1602
2000.0,GENDER2,2.0,65.41822721598002,1602
2000.0,GENDER3,1.0,52.86236297198539,821
2000.0,GENDER3,2.0,47.137637028014616,821
2000.0,GENEGEN,1.0,9.559748427672956,795
2000.0,GENEGEN,2.0,16.352201257861633,795
2000.0,GENEGEN,3.0,39.87421383647799,795
2000.0,GENEGEN,4.0,28.93081761006289,795
2000.0,GENEGEN,5.0,5.283018867924529,795
2000.0,GETAHEAD,1.0,65.26243093922652,1448
2000.0,GETAHEAD,2.0,24.654696132596683,1448
2000.0,GETAHEAD,3.0,10.082872928176796,1448
2000.0,GOD,1.0,2.8540065861690453,911
2000.0,GOD,2.0,5.049396267837541,911
2000.0,GOD,3.0,7.4643249176728865,911
2000.0,GOD,4.0,3.841931942919868,911
2000.0,GOD,5.0,18.22173435784852,911
2000.0,GOD,6.0,62.56860592755215,911
2000.0,GOODLIFE,1.0,23.3288770053476,1496
2000.0,GOODLIFE,2.0,53.27540106951872,1496
2000.0,GOODLIFE,3.0,8.689839572192513,1496
2000.0,GOODLIFE,4.0,12.098930481283425,1496
2000.0,GOODLIFE,5.0,2.606951871657754,1496
2000.0,GOVEQINC,1.0,8.328826392644672,1849
2000.0,GOVEQINC,2.0,21.57923201730665,1849
2000.0,GOVEQINC,3.0,25.040562466197947,1849
2000.0,GOVEQINC,4.0,27.312060573282853,1849
2000.0,GOVEQINC,5.0,17.739318550567877,1849
2000.0,GOVTBIZ,1.0,53.67847411444142,734
2000.0,GOVTBIZ,2.0,14.305177111716622,734
2000.0,GOVTBIZ,3.0,32.01634877384196,734
2000.0,GRANLANG,1.0,43.23271665043817,1027
2000.0,GRANLANG,2.0,56.76728334956182,1027
2000.0,GRASS,1.0,35.070422535211264,1420
2000.0,GRASS,2.0,64.92957746478874,1420
2000.0,GRNDEMO,1.0,3.289473684210526,912
2000.0,GRNDEMO,2.0,96.71052631578948,912
2000.0,GRNECON,1.0,8.16326530612245,931
2000.0,GRNECON,2.0,26.31578947368421,931
2000.0,GRNECON,3.0,17.937701396348015,931
2000.0,GRNECON,4.0,35.660580021482275,931
2000.0,GRNECON,5.0,11.92266380236305,931
2000.0,GRNEXAGG,1.0,6.024096385542169,913
2000.0,GRNEXAGG,2.0,22.12486308871851,913
2000.0,GRNEXAGG,3.0,28.258488499452355,913
2000.0,GRNEXAGG,4.0,31.32530120481928,913
2000.0,GRNEXAGG,5.0,12.26725082146769,913
2000.0,GRNGROUP,1.0,9.186906019007392,947
2000.0,GRNGROUP,2.0,90.8130939809926,947
2000.0,GRNINTL,1.0,25.11111111111111,900
2000.0,GRNINTL,2.0,56.22222222222221,900
2000.0,GRNINTL,3.0,13.0,900
2000.0,GRNINTL,4.0,5.0,900
2000.0,GRNINTL,5.0,0.6666666666666667,900
2000.0,GRNMONEY,1.0,25.108225108225103,924
2000.0,GRNMONEY,2.0,74.89177489177489,924
2000.0,GRNPRICE,1.0,10.208562019758508,911
2000.0,GRNPRICE,2.0,34.68715697036224,911
2000.0,GRNPRICE,3.0,29.96706915477497,911
2000.0,GRNPRICE,4.0,15.587266739846322,911
2000.0,GRNPRICE,5.0,9.54994511525796,911
2000.0,GRNPROG,1.0,3.858875413450937,907
2000.0,GRNPROG,2.0,23.04299889746417,907
2000.0,GRNPROG,3.0,20.50716648291069,907
2000.0,GRNPROG,4.0,42.2271223814774,907
2000.0,GRNPROG,5.0,10.363836824696802,907
2000.0,GRNSIGN,1.0,24.73002159827214,926
2000.0,GRNSIGN,2.0,75.26997840172787,926
2000.0,GRNSOL,1.0,5.211726384364821,921
2000.0,GRNSOL,2.0,24.647122692725297,921
2000.0,GRNSOL,3.0,27.035830618892508,921
2000.0,GRNSOL,4.0,21.172638436482085,921
2000.0,GRNSOL,5.0,21.932681867535287,921
2000.0,GRNTAXES,1.0,5.971769815418024,921
2000.0,GRNTAXES,2.0,24.5385450597177,921
2000.0,GRNTAXES,3.0,27.36156351791531,921
2000.0,GRNTAXES,4.0,20.84690553745929,921
2000.0,GRNTAXES,5.0,21.281216069489687,921
2000.0,GRNTEST1,1.0,5.299539170506913,868
2000.0,GRNTEST1,2.0,19.5852534562212,868
2000.0,GRNTEST1,3.0,39.40092165898618,868
2000.0,GRNTEST1,4.0,35.714285714285715,868
2000.0,GRNTEST3,1.0,19.334975369458128,812
2000.0,GRNTEST3,2.0,44.82758620689656,812
2000.0,GRNTEST3,3.0,20.56650246305419,812
2000.0,GRNTEST3,4.0,15.270935960591132,812
2000.0,GRNTEST4,1.0,20.17010935601458,823
2000.0,GRNTEST4,2.0,51.64034021871203,823
2000.0,GRNTEST4,3.0,22.84325637910085,823
2000.0,GRNTEST4,4.0,5.34629404617254,823
2000.0,GRWTHARM,1.0,2.4229074889867843,908
2000.0,GRWTHARM,2.0,15.088105726872246,908
2000.0,GRWTHARM,3.0,31.4977973568282,908
2000.0,GRWTHARM,4.0,45.26431718061674,908
2000.0,GRWTHARM,5.0,5.726872246696035,908
2000.0,GRWTHELP,1.0,7.486033519553073,895
2000.0,GRWTHELP,2.0,38.32402234636872,895
2000.0,GRWTHELP,3.0,27.932960893854748,895
2000.0,GRWTHELP,4.0,22.90502793296089,895
2000.0,GRWTHELP,5.0,3.35195530726257,895
2000.0,GUNLAW,1.0,79.74772249474422,1427
2000.0,GUNLAW,2.0,20.25227750525578,1427
2000.0,HAPMAR,1.0,63.48314606741573,1068
2000.0,HAPMAR,2.0,33.33333333333333,1068
2000.0,HAPMAR,3.0,3.183520599250937,1068
2000.0,HAPPY,1.0,33.57731015553522,2186
2000.0,HAPPY,2.0,57.45654162854529,2186
2000.0,HAPPY,3.0,8.966148215919487,2186
2000.0,HARMGOOD,1.0,4.299889746416759,907
2000.0,HARMGOOD,2.0,14.553472987872109,907
2000.0,HARMGOOD,3.0,22.932745314222714,907
2000.0,HARMGOOD,4.0,41.45534729878721,907
2000.0,HARMGOOD,5.0,16.75854465270121,907
2000.0,HARMSGRN,1.0,6.3852813852813854,924
2000.0,HARMSGRN,2.0,38.74458874458874,924
2000.0,HARMSGRN,3.0,20.562770562770563,924
2000.0,HARMSGRN,4.0,29.87012987012987,924
2000.0,HARMSGRN,5.0,4.437229437229438,924
2000.0,HEALTH,1.0,31.82066703116457,1829
2000.0,HEALTH,2.0,47.07490431930017,1829
2000.0,HEALTH,3.0,16.129032258064516,1829
2000.0,HEALTH,4.0,4.975396391470749,1829
2000.0,HELPFUL,1.0,48.931909212283045,1498
2000.0,HELPFUL,2.0,42.72363150867824,1498
2000.0,HELPFUL,3.0,8.344459279038718,1498
2000.0,HHRACE,1.0,98.02789802789805,2079
2000.0,HHRACE,2.0,0.3367003367003366,2079
2000.0,HHRACE,4.0,0.4329004329004329,2079
2000.0,HHRACE,5.0,1.2025012025012023,2079
2000.0,HISPCHNG,1.0,46.350710900473935,1055
2000.0,HISPCHNG,2.0,41.23222748815166,1055
2000.0,HISPCHNG,3.0,9.57345971563981,1055
2000.0,HISPCHNG,4.0,2.2748815165876777,1055
2000.0,HISPCHNG,5.0,0.5687203791469194,1055
2000.0,HISPCOM,1.0,58.82352941176471,731
2000.0,HISPCOM,2.0,41.17647058823529,731
2000.0,HISPREL,1.0,15.089163237311384,729
2000.0,HISPREL,2.0,84.91083676268862,729
2000.0,HISPSCHL,1.0,41.17647058823529,731
2000.0,HISPSCHL,2.0,58.82352941176471,731
2000.0,HISPWORK,1.0,0.2762430939226519,724
2000.0,HISPWORK,2.0,1.6574585635359116,724
2000.0,HISPWORK,3.0,1.6574585635359116,724
2000.0,HISPWORK,4.0,8.011049723756907,724
2000.0,HISPWORK,5.0,19.33701657458564,724
2000.0,HISPWORK,6.0,30.801104972375693,724
2000.0,HISPWORK,7.0,38.25966850828729,724
2000.0,HOMOSEX,1.0,56.766917293233085,1330
2000.0,HOMOSEX,2.0,4.511278195488721,1330
2000.0,HOMOSEX,3.0,8.1203007518797,1330
2000.0,HOMOSEX,4.0,30.601503759398497,1330
2000.0,HOWFREE,1.0,9.926470588235292,1088
2000.0,HOWFREE,2.0,61.48897058823529,1088
2000.0,HOWFREE,3.0,25.275735294117645,1088
2000.0,HOWFREE,4.0,3.0330882352941178,1088
2000.0,HOWFREE,5.0,0.2757352941176471,1088
2000.0,HSETH,1.0,59.21237693389592,711
2000.0,HSETH,2.0,25.31645569620253,711
2000.0,HSETH,3.0,11.11111111111111,711
2000.0,HSETH,4.0,3.234880450070324,711
2000.0,HSETH,5.0,0.7032348804500703,711
2000.0,HSETH,6.0,0.4219409282700421,711
2000.0,HSWHT,1.0,26.522961574507963,1067
2000.0,HSWHT,2.0,38.33177132146204,1067
2000.0,HSWHT,3.0,10.871602624179944,1067
2000.0,HSWHT,4.0,2.24929709465792,1067
2000.0,HSWHT,5.0,1.874414245548266,1067
2000.0,HSWHT,6.0,20.149953139643863,1067
2000.0,HUCLEAN,1.0,50.92348284960422,1895
2000.0,HUCLEAN,2.0,29.07651715039578,1895
2000.0,HUCLEAN,3.0,13.139841688654352,1895
2000.0,HUCLEAN,4.0,4.221635883905013,1895
2000.0,HUCLEAN,5.0,2.638522427440633,1895
2000.0,HUNT,1.0,14.012303485987696,1463
2000.0,HUNT,2.0,4.716336295283663,1463
2000.0,HUNT,3.0,1.6404647983595353,1463
2000.0,HUNT,4.0,79.63089542036911,1463
2000.0,IHLPGRN,1.0,4.9837486457204765,923
2000.0,IHLPGRN,2.0,45.28710725893825,923
2000.0,IHLPGRN,3.0,33.15276273022752,923
2000.0,IHLPGRN,4.0,15.276273022751896,923
2000.0,IHLPGRN,5.0,1.3001083423618636,923
2000.0,IMMCRMUP,1.0,24.76280834914611,1054
2000.0,IMMCRMUP,2.0,48.95635673624288,1054
2000.0,IMMCRMUP,3.0,23.14990512333966,1054
2000.0,IMMCRMUP,4.0,3.130929791271347,1054
2000.0,IMMNEW,1.0,26.033834586466163,1064
2000.0,IMMNEW,2.0,49.81203007518797,1064
2000.0,IMMNEW,3.0,18.703007518797,1064
2000.0,IMMNEW,4.0,5.451127819548872,1064
2000.0,IMMNOJOB,1.0,24.276377217553687,1071
2000.0,IMMNOJOB,2.0,35.66760037348273,1071
2000.0,IMMNOJOB,3.0,30.62558356676004,1071
2000.0,IMMNOJOB,4.0,9.430438842203548,1071
2000.0,IMMUNITE,1.0,20.13170272812794,1063
2000.0,IMMUNITE,2.0,35.74788334901223,1063
2000.0,IMMUNITE,3.0,34.995296331138285,1063
2000.0,IMMUNITE,4.0,9.125117591721544,1063
2000.0,IMPGRN,1.0,2.906350914962325,929
2000.0,IMPGRN,2.0,16.146393972012916,929
2000.0,IMPGRN,3.0,29.171151776103336,929
2000.0,IMPGRN,4.0,40.58127018299246,929
2000.0,IMPGRN,5.0,11.194833153928956,929
2000.0,INCGAP,1.0,23.535564853556483,956
2000.0,INCGAP,2.0,40.79497907949791,956
2000.0,INCGAP,3.0,22.90794979079498,956
2000.0,INCGAP,4.0,9.205020920502092,956
2000.0,INCGAP,5.0,3.556485355648536,956
2000.0,INDSTATUS,1.0,3.750564844103028,2213
2000.0,INDSTATUS,2.0,0.8133755083596927,2213
2000.0,INDSTATUS,3.0,95.43605964753728,2213
2000.0,INDTAG,1.0,100.0,2213
2000.0,INDUSGEN,1.0,27.292110874200425,938
2000.0,INDUSGEN,2.0,37.52665245202559,938
2000.0,INDUSGEN,3.0,32.6226012793177,938
2000.0,INDUSGEN,4.0,2.345415778251599,938
2000.0,INDUSGEN,5.0,0.2132196162046908,938
2000.0,INEQUAL3,1.0,11.995637949836423,917
2000.0,INEQUAL3,2.0,34.78735005452563,917
2000.0,INEQUAL3,3.0,28.135223555070883,917
2000.0,INEQUAL3,4.0,19.520174482006546,917
2000.0,INEQUAL3,5.0,5.561613958560523,917
2000.0,INEQUAL4,1.0,21.02510460251046,956
2000.0,INEQUAL4,2.0,40.27196652719665,956
2000.0,INEQUAL4,3.0,13.807531380753138,956
2000.0,INEQUAL4,4.0,21.02510460251046,956
2000.0,INEQUAL4,5.0,3.870292887029288,956
2000.0,INEQUAL5,1.0,4.072883172561629,933
2000.0,INEQUAL5,2.0,20.15005359056806,933
2000.0,INEQUAL5,3.0,31.618435155412648,933
2000.0,INEQUAL5,4.0,35.155412647374064,933
2000.0,INEQUAL5,5.0,9.003215434083602,933
2000.0,INEQUAL7,1.0,9.586056644880172,918
2000.0,INEQUAL7,2.0,35.18518518518518,918
2000.0,INEQUAL7,3.0,28.431372549019606,918
2000.0,INEQUAL7,4.0,20.15250544662309,918
2000.0,INEQUAL7,5.0,6.64488017429194,918
2000.0,INFOBIZ,1.0,2.7777777777777777,900
2000.0,INFOBIZ,2.0,6.333333333333334,900
2000.0,INFOBIZ,3.0,37.77777777777778,900
2000.0,INFOBIZ,4.0,36.66666666666666,900
2000.0,INFOBIZ,5.0,16.444444444444446,900
2000.0,INFOCOL,1.0,19.93318485523385,898
2000.0,INFOCOL,2.0,41.42538975501114,898
2000.0,INFOCOL,3.0,32.1826280623608,898
2000.0,INFOCOL,4.0,4.4543429844098,898
2000.0,INFOCOL,5.0,2.0044543429844097,898
2000.0,INFOGOVT,1.0,3.02013422818792,894
2000.0,INFOGOVT,2.0,15.436241610738255,894
2000.0,INFOGOVT,3.0,47.87472035794183,894
2000.0,INFOGOVT,4.0,25.838926174496645,894
2000.0,INFOGOVT,5.0,7.829977628635347,894
2000.0,INFOGRN,1.0,13.043478260869565,897
2000.0,INFOGRN,2.0,33.33333333333333,897
2000.0,INFOGRN,3.0,37.01226309921962,897
2000.0,INFOGRN,4.0,12.82051282051282,897
2000.0,INFOGRN,5.0,3.79041248606466,897
2000.0,INFONEWS,1.0,3.79041248606466,897
2000.0,INFONEWS,2.0,18.84057971014493,897
2000.0,INFONEWS,3.0,47.15719063545151,897
2000.0,INFONEWS,4.0,22.965440356744704,897
2000.0,INFONEWS,5.0,7.246376811594203,897
2000.0,INFOTV,1.0,4.226918798665183,899
2000.0,INFOTV,2.0,19.577308120133484,899
2000.0,INFOTV,3.0,50.61179087875417,899
2000.0,INFOTV,4.0,18.5761957730812,899
2000.0,INFOTV,5.0,7.007786429365963,899
2000.0,INPEACE,1.0,35.26660430308699,1069
2000.0,INPEACE,2.0,21.889616463985032,1069
2000.0,INPEACE,3.0,27.12815715622077,1069
2000.0,INPEACE,4.0,9.448082319925163,1069
2000.0,INPEACE,5.0,3.8353601496725913,1069
2000.0,INPEACE,6.0,2.432179607109448,1069
2000.0,INTLASNS,1.0,0.4048582995951417,988
2000.0,INTLASNS,2.0,2.530364372469636,988
2000.0,INTLASNS,3.0,6.781376518218623,988
2000.0,INTLASNS,4.0,41.497975708502025,988
2000.0,INTLASNS,5.0,22.06477732793522,988
2000.0,INTLASNS,6.0,18.52226720647773,988
2000.0,INTLASNS,7.0,8.19838056680162,988
2000.0,INTLJEWS,1.0,0.4069175991861647,983
2000.0,INTLJEWS,2.0,1.017293997965412,983
2000.0,INTLJEWS,3.0,4.170905391658189,983
2000.0,INTLJEWS,4.0,42.31943031536114,983
2000.0,INTLJEWS,5.0,23.60122075279756,983
2000.0,INTLJEWS,6.0,19.93896236012208,983
2000.0,INTLJEWS,7.0,8.54526958290946,983
2000.0,JEWSCHNG,1.0,3.072348860257681,1009
2000.0,JEWSCHNG,2.0,25.867195242814667,1009
2000.0,JEWSCHNG,3.0,56.39246778989098,1009
2000.0,JEWSCHNG,4.0,13.37958374628345,1009
2000.0,JEWSCHNG,5.0,1.288404360753221,1009
2000.0,JOBFIND,1.0,38.93048128342246,935
2000.0,JOBFIND,2.0,31.55080213903744,935
2000.0,JOBFIND,3.0,29.518716577540104,935
2000.0,JOBLOSE,1.0,3.290870488322718,942
2000.0,JOBLOSE,2.0,3.715498938428875,942
2000.0,JOBLOSE,3.0,21.86836518046709,942
2000.0,JOBLOSE,4.0,71.12526539278132,942
2000.0,JUSTPAY,1.0,17.551462621885157,923
2000.0,JUSTPAY,2.0,37.59479956663056,923
2000.0,JUSTPAY,3.0,37.70314192849404,923
2000.0,JUSTPAY,4.0,5.092091007583965,923
2000.0,JUSTPAY,5.0,0.8667388949079089,923
2000.0,JUSTPAY,6.0,1.191765980498375,923
2000.0,KID5UP,1.0,60.31674208144796,2210
2000.0,KID5UP,2.0,39.68325791855204,2210
2000.0,KIDSSOL,1.0,25.10402219140084,1442
2000.0,KIDSSOL,2.0,30.443828016643547,1442
2000.0,KIDSSOL,3.0,18.7239944521498,1442
2000.0,KIDSSOL,4.0,7.975034674063801,1442
2000.0,KIDSSOL,5.0,2.912621359223301,1442
2000.0,KIDSSOL,6.0,14.840499306518725,1442
2000.0,KNOMENTL,1.0,6.027667984189724,1012
2000.0,KNOMENTL,2.0,11.16600790513834,1012
2000.0,KNOMENTL,3.0,10.968379446640316,1012
2000.0,KNOMENTL,4.0,26.18577075098814,1012
2000.0,KNOMENTL,5.0,45.65217391304348,1012
2000.0,KNWASN,1.0,60.51188299817185,1094
2000.0,KNWASN,2.0,39.48811700182816,1094
2000.0,KNWBLK,1.0,86.54377880184332,1085
2000.0,KNWBLK,2.0,13.45622119815668,1085
2000.0,KNWHISP,1.0,73.90873015873017,1008
2000.0,KNWHISP,2.0,26.09126984126984,1008
2000.0,KNWJEW,1.0,60.32977691561591,1031
2000.0,KNWJEW,2.0,39.67022308438409,1031
2000.0,LANGCOM,1.0,26.62993572084481,1089
2000.0,LANGCOM,2.0,20.477502295684115,1089
2000.0,LANGCOM,3.0,10.835629017447198,1089
2000.0,LANGCOM,4.0,19.00826446280992,1089
2000.0,LANGCOM,5.0,6.6115702479338845,1089
2000.0,LANGCOM,6.0,16.437098255280073,1089
2000.0,LANGWRK,1.0,35.900962861072905,727
2000.0,LANGWRK,2.0,11.279229711141678,727
2000.0,LANGWRK,3.0,20.63273727647868,727
2000.0,LANGWRK,4.0,11.55433287482806,727
2000.0,LANGWRK,5.0,8.665749656121045,727
2000.0,LANGWRK,6.0,11.966987620357637,727
2000.0,LDCGAP,1.0,18.85157096424702,923
2000.0,LDCGAP,2.0,45.937161430119176,923
2000.0,LDCGAP,3.0,28.38569880823402,923
2000.0,LDCGAP,4.0,5.633802816901409,923
2000.0,LDCGAP,5.0,1.191765980498375,923
2000.0,LDCGRN,1.0,2.502844141069397,879
2000.0,LDCGRN,2.0,13.651877133105804,879
2000.0,LDCGRN,3.0,20.591581342434583,879
2000.0,LDCGRN,4.0,49.032992036405005,879
2000.0,LDCGRN,5.0,14.220705346985213,879
2000.0,LDCTAX,1.0,8.926673751328375,941
2000.0,LDCTAX,2.0,21.891604675876728,941
2000.0,LDCTAX,3.0,26.88629117959617,941
2000.0,LDCTAX,4.0,28.58660998937301,941
2000.0,LDCTAX,5.0,13.708820403825715,941
2000.0,LEASTCOM,1.0,1.1144883485309016,987
2000.0,LEASTCOM,2.0,18.54103343465045,987
2000.0,LEASTCOM,3.0,12.76595744680851,987
2000.0,LEASTCOM,4.0,15.096251266464034,987
2000.0,LEASTCOM,5.0,33.53596757852077,987
2000.0,LEASTCOM,6.0,13.576494427558258,987
2000.0,LEASTCOM,7.0,5.369807497467072,987
2000.0,LEFTLONE,1.0,26.18384401114206,1077
2000.0,LEFTLONE,2.0,23.30547818012999,1077
2000.0,LEFTLONE,3.0,28.597957288765087,1077
2000.0,LEFTLONE,4.0,15.134633240482822,1077
2000.0,LEFTLONE,5.0,3.992571959145776,1077
2000.0,LEFTLONE,6.0,2.785515320334262,1077
2000.0,LETDIE1,1.0,72.0,1375
2000.0,LETDIE1,2.0,28.000000000000004,1375
2000.0,LETIN,1.0,3.0476190476190474,1050
2000.0,LETIN,2.0,5.047619047619048,1050
2000.0,LETIN,3.0,45.80952380952381,1050
2000.0,LETIN,4.0,23.23809523809524,1050
2000.0,LETIN,5.0,22.857142857142858,1050
2000.0,LETINASN,1.0,2.3300970873786406,1030
2000.0,LETINASN,2.0,5.145631067961165,1030
2000.0,LETINASN,3.0,48.252427184466015,1030
2000.0,LETINASN,4.0,21.262135922330096,1030
2000.0,LETINASN,5.0,23.00970873786408,1030
2000.0,LETINEUR,1.0,2.2222222222222223,1035
2000.0,LETINEUR,2.0,6.666666666666667,1035
2000.0,LETINEUR,3.0,55.26570048309178,1035
2000.0,LETINEUR,4.0,18.647342995169083,1035
2000.0,LETINEUR,5.0,17.198067632850243,1035
2000.0,LETINHSP,1.0,2.205177372962608,1043
2000.0,LETINHSP,2.0,5.081495685522531,1043
2000.0,LETINHSP,3.0,46.21284755512944,1043
2000.0,LETINHSP,4.0,22.7229146692234,1043
2000.0,LETINHSP,5.0,23.77756471716204,1043
2000.0,LIBATH,1.0,26.74664784756528,1417
2000.0,LIBATH,2.0,73.25335215243473,1417
2000.0,LIBCOM,1.0,29.055007052186177,1418
2000.0,LIBCOM,2.0,70.94499294781383,1418
2000.0,LIBHOMO,1.0,25.070422535211268,1420
2000.0,LIBHOMO,2.0,74.92957746478874,1420
2000.0,LIBMIL,1.0,31.20567375886525,1410
2000.0,LIBMIL,2.0,68.79432624113475,1410
2000.0,LIBRAC,1.0,31.223328591749645,1406
2000.0,LIBRAC,2.0,68.77667140825035,1406
2000.0,LIETEST,1.0,32.52788104089219,1076
2000.0,LIETEST,2.0,47.11895910780669,1076
2000.0,LIETEST,3.0,10.780669144981411,1076
2000.0,LIETEST,4.0,7.899628252788105,1076
2000.0,LIETEST,5.0,1.6728624535315983,1076
2000.0,LIFE,1.0,46.85556323427782,1447
2000.0,LIFE,2.0,48.58327574291638,1447
2000.0,LIFE,3.0,4.561161022805805,1447
2000.0,LIMITEDP,1.0,22.6775956284153,1098
2000.0,LIMITEDP,2.0,77.3224043715847,1098
2000.0,LIVEASNS,1.0,10.717703349282298,1045
2000.0,LIVEASNS,2.0,17.22488038277512,1045
2000.0,LIVEASNS,3.0,53.11004784688996,1045
2000.0,LIVEASNS,4.0,13.684210526315791,1045
2000.0,LIVEASNS,5.0,5.263157894736842,1045
2000.0,LIVEBLKS,1.0,8.065425831923294,1773
2000.0,LIVEBLKS,2.0,14.890016920473771,1773
2000.0,LIVEBLKS,3.0,46.53130287648054,1773
2000.0,LIVEBLKS,4.0,18.89452904681331,1773
2000.0,LIVEBLKS,5.0,11.61872532430908,1773
2000.0,LIVEHSPS,1.0,9.073724007561438,1058
2000.0,LIVEHSPS,2.0,17.01323251417769,1058
2000.0,LIVEHSPS,3.0,46.40831758034027,1058
2000.0,LIVEHSPS,4.0,21.833648393194707,1058
2000.0,LIVEHSPS,5.0,5.671077504725898,1058
2000.0,LIVEJEWS,1.0,13.875598086124402,1045
2000.0,LIVEJEWS,2.0,22.296650717703347,1045
2000.0,LIVEJEWS,3.0,55.980861244019145,1045
2000.0,LIVEJEWS,4.0,6.220095693779904,1045
2000.0,LIVEJEWS,5.0,1.6267942583732056,1045
2000.0,LOCALNUM,1.0,27.27272727272727,1452
2000.0,LOCALNUM,2.0,24.72451790633609,1452
2000.0,LOCALNUM,3.0,11.776859504132233,1452
2000.0,LOCALNUM,4.0,19.28374655647383,1452
2000.0,LOCALNUM,5.0,6.0606060606060606,1452
2000.0,LOCALNUM,6.0,4.476584022038567,1452
2000.0,LOCALNUM,7.0,6.40495867768595,1452
2000.0,MAINDSTATUS,1.0,42.74740171712608,2213
2000.0,MAINDSTATUS,2.0,1.2200632625395391,2213
2000.0,MAINDSTATUS,3.0,56.03253502033439,2213
2000.0,MAINDTAG,1.0,100.0,2213
2000.0,MAOCCINDV,1.0,100.0,1254
2000.0,MAOCCSTATUS,1.0,42.74740171712608,2213
2000.0,MAOCCSTATUS,2.0,1.0393131495707186,2213
2000.0,MAOCCSTATUS,3.0,56.2132851333032,2213
2000.0,MAOCCTAG,1.0,100.0,2213
2000.0,MAR1,1.0,51.77595628415301,2196
2000.0,MAR1,2.0,10.382513661202186,2196
2000.0,MAR1,3.0,16.484517304189435,2196
2000.0,MAR1,4.0,2.504553734061931,2196
2000.0,MAR1,5.0,18.852459016393443,2196
2000.0,MARASIAN,1.0,13.339640491958374,1057
2000.0,MARASIAN,2.0,17.029328287606432,1057
2000.0,MARASIAN,3.0,48.06054872280038,1057
2000.0,MARASIAN,4.0,12.582781456953644,1057
2000.0,MARASIAN,5.0,8.987701040681173,1057
2000.0,MARBLK,1.0,11.05499438832772,1782
2000.0,MARBLK,2.0,11.728395061728394,1782
2000.0,MARBLK,3.0,39.73063973063973,1782
2000.0,MARBLK,4.0,16.049382716049383,1782
2000.0,MARBLK,5.0,21.43658810325477,1782
2000.0,MARHISP,1.0,15.528531337698784,1069
2000.0,MARHISP,2.0,15.809167446211411,1069
2000.0,MARHISP,3.0,46.67913938260056,1069
2000.0,MARHISP,4.0,13.002806361085126,1069
2000.0,MARHISP,5.0,8.980355472404115,1069
2000.0,MARJEW,1.0,18.672985781990523,1055
2000.0,MARJEW,2.0,17.44075829383886,1055
