YEAR,Question,Answer,Percentage,Num_Answers
2012.0,RPLACE,6.0,0.3472222222222222,288
2012.0,RPLACE,7.0,4.861111111111112,288
2012.0,RPLACE,8.0,4.861111111111112,288
2012.0,RUDEWK,1.0,0.8403361344537815,119
2012.0,RUDEWK,2.0,6.722689075630252,119
2012.0,RUDEWK,3.0,12.605042016806722,119
2012.0,RUDEWK,4.0,79.83193277310924,119
2012.0,RUMORWK,1.0,3.361344537815126,119
2012.0,RUMORWK,2.0,12.605042016806722,119
2012.0,RUMORWK,3.0,15.126050420168067,119
2012.0,RUMORWK,4.0,68.90756302521008,119
2012.0,RVISITOR,1.0,98.95833333333334,288
2012.0,RVISITOR,2.0,1.0416666666666665,288
2012.0,SATFAM7,1.0,22.807017543859647,171
2012.0,SATFAM7,2.0,40.93567251461988,171
2012.0,SATFAM7,3.0,21.052631578947366,171
2012.0,SATFAM7,4.0,7.017543859649122,171
2012.0,SATFAM7,5.0,2.923976608187134,171
2012.0,SATFAM7,6.0,2.923976608187134,171
2012.0,SATFAM7,7.0,2.3391812865497075,171
2012.0,SATFIN,1.0,21.254355400696863,287
2012.0,SATFIN,2.0,41.11498257839721,287
2012.0,SATFIN,3.0,37.63066202090592,287
2012.0,SATJOB,1.0,42.93193717277487,191
2012.0,SATJOB,2.0,36.12565445026178,191
2012.0,SATJOB,3.0,14.659685863874344,191
2012.0,SATJOB,4.0,6.282722513089005,191
2012.0,SAVESOUL,1.0,50.177935943060504,281
2012.0,SAVESOUL,2.0,49.8220640569395,281
2012.0,SCIBNFTS,1.0,68.54838709677419,124
2012.0,SCIBNFTS,2.0,16.93548387096774,124
2012.0,SCIBNFTS,3.0,14.516129032258066,124
2012.0,SCISTUDY,1.0,7.534246575342466,146
2012.0,SCISTUDY,2.0,39.04109589041096,146
2012.0,SCISTUDY,3.0,53.42465753424658,146
2012.0,SELFFRST,1.0,6.779661016949152,177
2012.0,SELFFRST,2.0,39.548022598870055,177
2012.0,SELFFRST,3.0,18.64406779661017,177
2012.0,SELFFRST,4.0,28.8135593220339,177
2012.0,SELFFRST,5.0,6.214689265536723,177
2012.0,SELFLESS,1.0,16.470588235294116,170
2012.0,SELFLESS,2.0,14.117647058823529,170
2012.0,SELFLESS,3.0,12.352941176470589,170
2012.0,SELFLESS,4.0,18.235294117647058,170
2012.0,SELFLESS,5.0,14.705882352941178,170
2012.0,SELFLESS,6.0,24.11764705882353,170
2012.0,SEX,1.0,46.875,288
2012.0,SEX,2.0,53.125,288
2012.0,SEXEDUC,1.0,81.28654970760235,171
2012.0,SEXEDUC,2.0,18.71345029239766,171
2012.0,SEXFREQ,1.0,10.606060606060606,132
2012.0,SEXFREQ,2.0,13.636363636363635,132
2012.0,SEXFREQ,3.0,19.696969696969695,132
2012.0,SEXFREQ,4.0,18.939393939393938,132
2012.0,SEXFREQ,5.0,26.515151515151516,132
2012.0,SEXFREQ,6.0,10.606060606060606,132
2012.0,SEXORNT,1.0,0.4761904761904762,210
2012.0,SEXORNT,2.0,3.8095238095238098,210
2012.0,SEXORNT,3.0,95.71428571428572,210
2012.0,SEXSEX,1.0,48.99328859060403,149
2012.0,SEXSEX,3.0,51.006711409395976,149
2012.0,SEXSEX18,1.0,47.64150943396226,212
2012.0,SEXSEX18,2.0,2.8301886792452833,212
2012.0,SEXSEX18,3.0,0.4716981132075472,212
2012.0,SEXSEX18,4.0,0.4716981132075472,212
2012.0,SEXSEX18,5.0,43.86792452830189,212
2012.0,SEXSEX18,6.0,4.716981132075472,212
2012.0,SEXSEX5,1.0,48.19277108433735,166
2012.0,SEXSEX5,2.0,0.6024096385542169,166
2012.0,SEXSEX5,3.0,51.204819277108435,166
2012.0,SHOTGUN,1.0,14.3646408839779,181
2012.0,SHOTGUN,2.0,82.87292817679558,181
2012.0,SHOTGUN,3.0,2.7624309392265194,181
2012.0,SHOUT,1.0,4.201680672268908,119
2012.0,SHOUT,2.0,15.126050420168067,119
2012.0,SHOUT,3.0,13.445378151260504,119
2012.0,SHOUT,4.0,67.22689075630252,119
2012.0,SINGLPAR,1.0,14.201183431952662,169
2012.0,SINGLPAR,2.0,36.09467455621302,169
2012.0,SINGLPAR,3.0,5.325443786982249,169
2012.0,SINGLPAR,4.0,39.053254437869825,169
2012.0,SINGLPAR,5.0,5.325443786982249,169
2012.0,SOCBAR,1.0,0.5555555555555556,180
2012.0,SOCBAR,2.0,2.7777777777777777,180
2012.0,SOCBAR,3.0,2.7777777777777777,180
2012.0,SOCBAR,4.0,7.777777777777778,180
2012.0,SOCBAR,5.0,7.222222222222221,180
2012.0,SOCBAR,6.0,5.555555555555555,180
2012.0,SOCBAR,7.0,73.33333333333333,180
2012.0,SOCFREND,1.0,6.179775280898876,178
2012.0,SOCFREND,2.0,13.48314606741573,178
2012.0,SOCFREND,3.0,12.921348314606742,178
2012.0,SOCFREND,4.0,13.48314606741573,178
2012.0,SOCFREND,5.0,10.674157303370785,178
2012.0,SOCFREND,6.0,15.168539325842698,178
2012.0,SOCFREND,7.0,28.08988764044944,178
2012.0,SOCOMMUN,1.0,8.379888268156424,179
2012.0,SOCOMMUN,2.0,15.64245810055866,179
2012.0,SOCOMMUN,3.0,7.262569832402235,179
2012.0,SOCOMMUN,4.0,13.40782122905028,179
2012.0,SOCOMMUN,5.0,7.262569832402235,179
2012.0,SOCOMMUN,6.0,8.379888268156424,179
2012.0,SOCOMMUN,7.0,39.66480446927375,179
2012.0,SOCREL,1.0,13.966480446927374,179
2012.0,SOCREL,2.0,22.3463687150838,179
2012.0,SOCREL,3.0,17.318435754189945,179
2012.0,SOCREL,4.0,14.52513966480447,179
2012.0,SOCREL,5.0,11.731843575418994,179
2012.0,SOCREL,6.0,10.05586592178771,179
2012.0,SOCREL,7.0,10.05586592178771,179
2012.0,SPANKING,1.0,26.136363636363637,176
2012.0,SPANKING,2.0,51.13636363636363,176
2012.0,SPANKING,3.0,18.181818181818183,176
2012.0,SPANKING,4.0,4.545454545454546,176
2012.0,SPFUND,1.0,39.39393939393939,99
2012.0,SPFUND,2.0,43.43434343434344,99
2012.0,SPFUND,3.0,17.17171717171717,99
2012.0,SPKATH,1.0,52.84090909090909,176
2012.0,SPKATH,2.0,47.159090909090914,176
2012.0,SPKCOM,1.0,46.875,160
2012.0,SPKCOM,2.0,53.125,160
2012.0,SPKHOMO,1.0,70.58823529411765,170
2012.0,SPKHOMO,2.0,29.411764705882355,170
2012.0,SPKMIL,1.0,43.712574850299404,167
2012.0,SPKMIL,2.0,56.287425149700596,167
2012.0,SPKMSLM,1.0,22.54335260115607,173
2012.0,SPKMSLM,2.0,77.45664739884393,173
2012.0,SPKRAC,1.0,43.02325581395349,172
2012.0,SPKRAC,2.0,56.97674418604651,172
2012.0,SPRTPRSN,1.0,29.09090909090909,275
2012.0,SPRTPRSN,2.0,34.909090909090914,275
2012.0,SPRTPRSN,3.0,25.09090909090909,275
2012.0,SPRTPRSN,4.0,10.909090909090908,275
2012.0,SRCBELT,1.0,11.11111111111111,288
2012.0,SRCBELT,2.0,14.23611111111111,288
2012.0,SRCBELT,3.0,12.152777777777777,288
2012.0,SRCBELT,4.0,12.847222222222221,288
2012.0,SRCBELT,5.0,29.51388888888889,288
2012.0,SRCBELT,6.0,20.13888888888889,288
2012.0,SSFCHILD,1.0,7.142857142857142,168
2012.0,SSFCHILD,2.0,35.714285714285715,168
2012.0,SSFCHILD,3.0,8.928571428571429,168
2012.0,SSFCHILD,4.0,32.73809523809524,168
2012.0,SSFCHILD,5.0,15.476190476190476,168
2012.0,SSMCHILD,1.0,6.097560975609756,164
2012.0,SSMCHILD,2.0,28.04878048780488,164
2012.0,SSMCHILD,3.0,7.317073170731707,164
2012.0,SSMCHILD,4.0,38.41463414634146,164
2012.0,SSMCHILD,5.0,20.121951219512198,164
2012.0,STRESS,1.0,14.166666666666666,120
2012.0,STRESS,2.0,20.833333333333336,120
2012.0,STRESS,3.0,38.333333333333336,120
2012.0,STRESS,4.0,15.833333333333332,120
2012.0,STRESS,5.0,10.833333333333334,120
2012.0,SUICIDE1,1.0,41.52046783625731,171
2012.0,SUICIDE1,2.0,58.47953216374269,171
2012.0,SUICIDE2,1.0,6.857142857142858,175
2012.0,SUICIDE2,2.0,93.14285714285714,175
2012.0,SUICIDE3,1.0,4.519774011299435,177
2012.0,SUICIDE3,2.0,95.48022598870057,177
2012.0,SUICIDE4,1.0,13.872832369942195,173
2012.0,SUICIDE4,2.0,86.1271676300578,173
2012.0,SUPCARES,1.0,41.81818181818181,110
2012.0,SUPCARES,2.0,30.909090909090907,110
2012.0,SUPCARES,3.0,10.909090909090908,110
2012.0,SUPCARES,4.0,16.363636363636363,110
2012.0,TALKEDTO,1.0,8.522727272727272,176
2012.0,TALKEDTO,2.0,17.045454545454543,176
2012.0,TALKEDTO,3.0,17.613636363636363,176
2012.0,TALKEDTO,4.0,26.704545454545453,176
2012.0,TALKEDTO,5.0,8.522727272727272,176
2012.0,TALKEDTO,6.0,21.59090909090909,176
2012.0,TAX,1.0,51.23456790123457,162
2012.0,TAX,2.0,46.913580246913575,162
2012.0,TAX,3.0,1.8518518518518516,162
2012.0,TEENSEX,1.0,66.66666666666666,174
2012.0,TEENSEX,2.0,13.218390804597702,174
2012.0,TEENSEX,3.0,14.367816091954023,174
2012.0,TEENSEX,4.0,5.747126436781609,174
2012.0,THNKSELF,1.0,25.837320574162682,209
2012.0,THNKSELF,2.0,22.48803827751196,209
2012.0,THNKSELF,3.0,20.095693779904305,209
2012.0,THNKSELF,4.0,23.444976076555022,209
2012.0,THNKSELF,5.0,8.133971291866029,209
2012.0,TICKET,1.0,47.57281553398058,206
2012.0,TICKET,2.0,52.42718446601942,206
2012.0,TIREDHM1,1.0,35.41666666666667,96
2012.0,TIREDHM1,2.0,16.666666666666664,96
2012.0,TIREDHM1,3.0,30.208333333333332,96
2012.0,TIREDHM1,4.0,17.708333333333336,96
2012.0,TOOFAST,1.0,14.285714285714285,140
2012.0,TOOFAST,2.0,44.285714285714285,140
2012.0,TOOFAST,3.0,38.57142857142858,140
2012.0,TOOFAST,4.0,2.857142857142857,140
2012.0,TREATRES,1.0,40.833333333333336,120
2012.0,TREATRES,2.0,50.83333333333333,120
2012.0,TREATRES,3.0,5.833333333333333,120
2012.0,TREATRES,4.0,2.5,120
2012.0,TRUST,1.0,14.084507042253522,213
2012.0,TRUST,2.0,84.97652582159625,213
2012.0,TRUST,3.0,0.9389671361502347,213
2012.0,TRYNEWJB,1.0,15.126050420168067,119
2012.0,TRYNEWJB,2.0,26.89075630252101,119
2012.0,TRYNEWJB,3.0,57.98319327731093,119
2012.0,TWOINCS1,1.0,19.883040935672515,171
2012.0,TWOINCS1,2.0,60.23391812865497,171
2012.0,TWOINCS1,3.0,13.450292397660817,171
2012.0,TWOINCS1,4.0,5.847953216374268,171
2012.0,TWOINCS1,5.0,0.5847953216374269,171
2012.0,UNEMP,1.0,39.719626168224295,214
2012.0,UNEMP,2.0,60.280373831775705,214
2012.0,UNION,1.0,5.14018691588785,214
2012.0,UNION,2.0,1.8691588785046727,214
2012.0,UNION,4.0,92.99065420560748,214
2012.0,VIRUSES,1.0,81.81818181818183,132
2012.0,VIRUSES,2.0,18.181818181818183,132
2012.0,VOLACTYR,1.0,19.2090395480226,177
2012.0,VOLACTYR,2.0,80.7909604519774,177
2012.0,VOLCHRTY,1.0,3.3707865168539324,178
2012.0,VOLCHRTY,2.0,2.8089887640449436,178
2012.0,VOLCHRTY,3.0,7.865168539325842,178
2012.0,VOLCHRTY,4.0,3.932584269662921,178
2012.0,VOLCHRTY,5.0,6.741573033707865,178
2012.0,VOLCHRTY,6.0,75.28089887640449,178
2012.0,VOLMONTH,1.0,21.34831460674157,178
2012.0,VOLMONTH,2.0,78.65168539325843,178
2012.0,VOTE08,1.0,31.654676258992804,278
2012.0,VOTE08,2.0,48.92086330935252,278
2012.0,VOTE08,3.0,19.424460431654676,278
2012.0,WIDOWED,1.0,5.325443786982249,169
2012.0,WIDOWED,2.0,94.67455621301775,169
2012.0,WKAGEISM,1.0,5.833333333333333,120
2012.0,WKAGEISM,2.0,94.16666666666667,120
2012.0,WKKIDSCL,1.0,58.82352941176471,136
2012.0,WKKIDSCL,2.0,13.970588235294118,136
2012.0,WKKIDSCL,3.0,27.205882352941174,136
2012.0,WKRACISM,1.0,13.333333333333334,120
2012.0,WKRACISM,2.0,86.66666666666667,120
2012.0,WKSUB,1.0,77.85234899328859,149
2012.0,WKSUB,2.0,22.14765100671141,149
2012.0,WKSUBS,3.0,78.94736842105263,114
2012.0,WKSUBS,4.0,21.052631578947366,114
2012.0,WKSUP,1.0,25.170068027210885,147
2012.0,WKSUP,2.0,74.82993197278913,147
2012.0,WKVSFAM,1.0,10.0,120
2012.0,WKVSFAM,2.0,22.5,120
2012.0,WKVSFAM,3.0,27.500000000000004,120
2012.0,WKVSFAM,4.0,40.0,120
2012.0,WLTHBLKS,1.0,1.1695906432748537,171
2012.0,WLTHBLKS,2.0,2.923976608187134,171
2012.0,WLTHBLKS,3.0,6.432748538011696,171
2012.0,WLTHBLKS,4.0,32.16374269005848,171
2012.0,WLTHBLKS,5.0,30.409356725146196,171
2012.0,WLTHBLKS,6.0,19.883040935672515,171
2012.0,WLTHBLKS,7.0,7.017543859649122,171
2012.0,WLTHWHTS,1.0,13.294797687861271,173
2012.0,WLTHWHTS,2.0,6.9364161849710975,173
2012.0,WLTHWHTS,3.0,17.91907514450867,173
2012.0,WLTHWHTS,4.0,52.601156069364166,173
2012.0,WLTHWHTS,5.0,7.514450867052023,173
2012.0,WLTHWHTS,6.0,1.1560693641618496,173
2012.0,WLTHWHTS,7.0,0.5780346820809248,173
2012.0,WORDA,1.0,100.0,110
2012.0,WORDB,1.0,100.0,109
2012.0,WORDD,1.0,100.0,130
2012.0,WORDE,1.0,100.0,75
2012.0,WORDF,1.0,100.0,79
2012.0,WORDI,1.0,100.0,93
2012.0,WORKBLKS,1.0,2.923976608187134,171
2012.0,WORKBLKS,2.0,2.923976608187134,171
2012.0,WORKBLKS,3.0,9.35672514619883,171
2012.0,WORKBLKS,4.0,38.59649122807017,171
2012.0,WORKBLKS,5.0,15.789473684210526,171
2012.0,WORKBLKS,6.0,17.543859649122805,171
2012.0,WORKBLKS,7.0,12.865497076023392,171
2012.0,WORKHARD,1.0,23.444976076555022,209
2012.0,WORKHARD,2.0,28.22966507177033,209
2012.0,WORKHARD,3.0,27.751196172248804,209
2012.0,WORKHARD,4.0,14.832535885167463,209
2012.0,WORKHARD,5.0,5.741626794258373,209
2012.0,WORKWHTS,1.0,17.613636363636363,176
2012.0,WORKWHTS,2.0,15.340909090909092,176
2012.0,WORKWHTS,3.0,17.045454545454543,176
2012.0,WORKWHTS,4.0,33.52272727272727,176
2012.0,WORKWHTS,5.0,10.795454545454545,176
2012.0,WORKWHTS,6.0,3.4090909090909087,176
2012.0,WORKWHTS,7.0,2.272727272727273,176
2012.0,WRKBABY,1.0,10.256410256410255,156
2012.0,WRKBABY,2.0,50.0,156
2012.0,WRKBABY,3.0,39.743589743589745,156
2012.0,WRKGOVT,1.0,10.699588477366255,243
2012.0,WRKGOVT,2.0,89.30041152263375,243
2012.0,WRKSCH,1.0,44.099378881987576,161
2012.0,WRKSCH,2.0,47.82608695652174,161
2012.0,WRKSCH,3.0,8.074534161490684,161
2012.0,WRKSLF,1.0,11.693548387096774,248
2012.0,WRKSLF,2.0,88.30645161290323,248
2012.0,WRKWAYUP,1.0,43.67816091954023,174
2012.0,WRKWAYUP,2.0,31.60919540229885,174
2012.0,WRKWAYUP,3.0,12.643678160919542,174
2012.0,WRKWAYUP,4.0,7.471264367816093,174
2012.0,WRKWAYUP,5.0,4.597701149425287,174
2012.0,XMARSEX,1.0,87.5,176
2012.0,XMARSEX,2.0,6.25,176
2012.0,XMARSEX,3.0,6.25,176
2012.0,XMOVIE,1.0,21.69811320754717,212
2012.0,XMOVIE,2.0,78.30188679245283,212
2014.0,ABANY,1.0,22.767857142857142,224
2014.0,ABANY,2.0,77.23214285714286,224
2014.0,ABDEFECT,1.0,65.58139534883722,215
2014.0,ABDEFECT,2.0,34.418604651162795,215
2014.0,ABHLTH,1.0,79.62962962962963,216
2014.0,ABHLTH,2.0,20.37037037037037,216
2014.0,ABNOMORE,1.0,25.44642857142857,224
2014.0,ABNOMORE,2.0,74.55357142857143,224
2014.0,ABPOOR,1.0,28.251121076233183,223
2014.0,ABPOOR,2.0,71.74887892376681,223
2014.0,ABRAPE,1.0,60.64814814814815,216
2014.0,ABRAPE,2.0,39.351851851851855,216
2014.0,ABSINGLE,1.0,20.909090909090907,220
2014.0,ABSINGLE,2.0,79.0909090909091,220
2014.0,ACCPTOTH,1.0,14.012738853503185,157
2014.0,ACCPTOTH,2.0,15.286624203821656,157
2014.0,ACCPTOTH,3.0,18.471337579617835,157
2014.0,ACCPTOTH,4.0,15.286624203821656,157
2014.0,ACCPTOTH,5.0,21.019108280254777,157
2014.0,ACCPTOTH,6.0,15.92356687898089,157
2014.0,ACTASSOC,1.0,12.179487179487179,156
2014.0,ACTASSOC,2.0,5.769230769230769,156
2014.0,ACTASSOC,3.0,12.82051282051282,156
2014.0,ACTASSOC,4.0,18.58974358974359,156
2014.0,ACTASSOC,5.0,17.94871794871795,156
2014.0,ACTASSOC,6.0,8.333333333333332,156
2014.0,ACTASSOC,7.0,24.358974358974358,156
2014.0,ACTLAW,1.0,16.312056737588655,141
2014.0,ACTLAW,2.0,31.914893617021278,141
2014.0,ACTLAW,3.0,28.368794326241137,141
2014.0,ACTLAW,4.0,23.404255319148938,141
2014.0,ADULTS,1.0,33.43465045592705,329
2014.0,ADULTS,2.0,50.455927051671736,329
2014.0,ADULTS,3.0,9.118541033434651,329
2014.0,ADULTS,4.0,4.86322188449848,329
2014.0,ADULTS,5.0,1.5197568389057752,329
2014.0,ADULTS,6.0,0.60790273556231,329
2014.0,ADVFRONT,1.0,13.125,160
2014.0,ADVFRONT,2.0,62.5,160
2014.0,ADVFRONT,3.0,22.5,160
2014.0,ADVFRONT,4.0,1.875,160
2014.0,AFFCTLAW,1.0,8.724832214765101,149
2014.0,AFFCTLAW,2.0,18.120805369127517,149
2014.0,AFFCTLAW,3.0,38.25503355704698,149
2014.0,AFFCTLAW,4.0,34.899328859060404,149
2014.0,AFFRMACT,1.0,22.340425531914892,188
2014.0,AFFRMACT,2.0,8.51063829787234,188
2014.0,AFFRMACT,3.0,28.723404255319153,188
2014.0,AFFRMACT,4.0,40.42553191489361,188
2014.0,AGE,1.0,31.372549019607842,255
2014.0,AGE,2.0,33.72549019607843,255
2014.0,AGE,3.0,34.90196078431372,255
2014.0,AGED,1.0,55.25114155251142,219
2014.0,AGED,2.0,32.87671232876712,219
2014.0,AGED,3.0,11.87214611872146,219
2014.0,AIDSCNDM,1.0,86.22448979591837,196
2014.0,AIDSCNDM,2.0,13.77551020408163,196
2014.0,AIDSLOOK,1.0,86.15384615384616,195
2014.0,AIDSLOOK,2.0,13.846153846153847,195
2014.0,AMANCSTR,1.0,45.39473684210527,152
2014.0,AMANCSTR,2.0,19.736842105263158,152
2014.0,AMANCSTR,3.0,25.0,152
2014.0,AMANCSTR,4.0,9.868421052631579,152
2014.0,AMBETTER,1.0,34.899328859060404,149
2014.0,AMBETTER,2.0,43.624161073825505,149
2014.0,AMBETTER,3.0,11.409395973154362,149
2014.0,AMBETTER,4.0,7.38255033557047,149
2014.0,AMBETTER,5.0,2.684563758389262,149
2014.0,AMBORNIN,1.0,65.1006711409396,149
2014.0,AMBORNIN,2.0,14.76510067114094,149
2014.0,AMBORNIN,3.0,13.422818791946309,149
2014.0,AMBORNIN,4.0,6.7114093959731544,149
2014.0,AMCHRSTN,1.0,58.78378378378378,148
2014.0,AMCHRSTN,2.0,15.54054054054054,148
2014.0,AMCHRSTN,3.0,14.18918918918919,148
2014.0,AMCHRSTN,4.0,11.486486486486488,148
2014.0,AMCIT,1.0,75.48387096774194,155
2014.0,AMCIT,2.0,19.35483870967742,155
2014.0,AMCIT,3.0,4.516129032258064,155
2014.0,AMCIT,4.0,0.6451612903225806,155
2014.0,AMCITIZN,1.0,62.33766233766234,154
2014.0,AMCITIZN,2.0,26.623376623376622,154
2014.0,AMCITIZN,3.0,5.844155844155844,154
2014.0,AMCITIZN,4.0,3.896103896103896,154
2014.0,AMCITIZN,5.0,1.2987012987012987,154
2014.0,AMCULT,1.0,7.746478873239436,142
2014.0,AMCULT,2.0,33.80281690140845,142
2014.0,AMCULT,3.0,23.239436619718308,142
2014.0,AMCULT,4.0,29.577464788732392,142
2014.0,AMCULT,5.0,5.633802816901409,142
2014.0,AMENGLSH,1.0,87.5,160
2014.0,AMENGLSH,2.0,10.0,160
2014.0,AMENGLSH,3.0,1.875,160
2014.0,AMENGLSH,4.0,0.625,160
2014.0,AMFEEL,1.0,67.94871794871796,156
2014.0,AMFEEL,2.0,16.025641025641026,156
2014.0,AMFEEL,3.0,10.897435897435898,156
2014.0,AMFEEL,4.0,5.128205128205128,156
2014.0,AMGOVT,1.0,76.82119205298014,151
2014.0,AMGOVT,2.0,17.218543046357617,151
2014.0,AMGOVT,3.0,1.9867549668874174,151
2014.0,AMGOVT,4.0,3.9735099337748347,151
2014.0,AMLIVED,1.0,65.56291390728477,151
2014.0,AMLIVED,2.0,22.516556291390728,151
2014.0,AMLIVED,3.0,7.28476821192053,151
2014.0,AMLIVED,4.0,4.635761589403973,151
2014.0,AMOWNWAY,1.0,11.594202898550725,138
2014.0,AMOWNWAY,2.0,46.3768115942029,138
2014.0,AMOWNWAY,3.0,18.115942028985508,138
2014.0,AMOWNWAY,4.0,20.28985507246377,138
2014.0,AMOWNWAY,5.0,3.6231884057971016,138
2014.0,AMPROUD1,1.0,66.88311688311688,154
2014.0,AMPROUD1,2.0,22.07792207792208,154
2014.0,AMPROUD1,3.0,2.5974025974025974,154
2014.0,AMPROUD1,4.0,1.2987012987012987,154
2014.0,AMPROUD1,5.0,7.142857142857142,154
2014.0,AMSHAMED,1.0,15.646258503401361,147
2014.0,AMSHAMED,2.0,41.49659863945578,147
2014.0,AMSHAMED,3.0,21.08843537414966,147
2014.0,AMSHAMED,4.0,14.285714285714285,147
2014.0,AMSHAMED,5.0,7.482993197278912,147
2014.0,AMSPORTS,1.0,27.27272727272727,154
2014.0,AMSPORTS,2.0,53.896103896103895,154
2014.0,AMSPORTS,3.0,14.285714285714285,154
2014.0,AMSPORTS,4.0,1.948051948051948,154
2014.0,AMSPORTS,5.0,2.5974025974025974,154
2014.0,AMTV,1.0,6.521739130434782,138
2014.0,AMTV,2.0,36.231884057971016,138
2014.0,AMTV,3.0,28.985507246376812,138
2014.0,AMTV,4.0,22.463768115942027,138
2014.0,AMTV,5.0,5.797101449275362,138
2014.0,ARTHRTIS,1.0,18.51851851851852,108
2014.0,ARTHRTIS,2.0,81.48148148148148,108
2014.0,ASTROLGY,1.0,48.50299401197605,167
2014.0,ASTROLGY,2.0,51.49700598802395,167
2014.0,ASTROSCI,1.0,13.291139240506327,158
2014.0,ASTROSCI,2.0,37.34177215189873,158
2014.0,ASTROSCI,3.0,49.36708860759494,158
2014.0,ATTRALLY,1.0,2.4242424242424243,165
2014.0,ATTRALLY,2.0,10.303030303030303,165
2014.0,ATTRALLY,3.0,32.121212121212125,165
2014.0,ATTRALLY,4.0,55.15151515151515,165
2014.0,AVOIDBUY,1.0,4.72972972972973,148
2014.0,AVOIDBUY,2.0,3.3783783783783785,148
2014.0,AVOIDBUY,3.0,27.027027027027028,148
2014.0,AVOIDBUY,4.0,64.86486486486487,148
2014.0,BACKPAIN,1.0,27.77777777777778,108
2014.0,BACKPAIN,2.0,72.22222222222221,108
2014.0,BEFAIR,1.0,17.687074829931973,147
2014.0,BEFAIR,2.0,37.41496598639456,147
2014.0,BEFAIR,3.0,36.054421768707485,147
2014.0,BEFAIR,4.0,8.843537414965986,147
2014.0,BELIKEUS,1.0,13.571428571428571,140
2014.0,BELIKEUS,2.0,31.428571428571427,140
2014.0,BELIKEUS,3.0,30.0,140
2014.0,BELIKEUS,4.0,21.428571428571427,140
2014.0,BELIKEUS,5.0,3.571428571428571,140
2014.0,BETTRLFE,1.0,14.465408805031446,159
2014.0,BETTRLFE,2.0,61.63522012578616,159
2014.0,BETTRLFE,3.0,23.270440251572328,159
2014.0,BETTRLFE,4.0,0.628930817610063,159
2014.0,BIBLE,1.0,56.15141955835961,317
2014.0,BIBLE,2.0,27.760252365930597,317
2014.0,BIBLE,3.0,15.772870662460567,317
2014.0,BIBLE,4.0,0.31545741324921134,317
2014.0,BIGBANG,1.0,41.88034188034188,117
2014.0,BIGBANG,2.0,58.119658119658126,117
2014.0,BORN,1.0,71.51515151515152,330
2014.0,BORN,2.0,28.484848484848484,330
2014.0,BOYORGRL,1.0,52.23880597014925,134
2014.0,BOYORGRL,2.0,47.76119402985074,134
2014.0,BUYPOL,1.0,15.789473684210526,152
2014.0,BUYPOL,2.0,3.9473684210526314,152
2014.0,BUYPOL,3.0,9.210526315789473,152
2014.0,BUYPOL,4.0,21.710526315789476,152
2014.0,BUYPOL,5.0,15.789473684210526,152
2014.0,BUYPOL,6.0,12.5,152
2014.0,BUYPOL,7.0,21.052631578947366,152
2014.0,CANTRUST,1.0,3.614457831325301,166
2014.0,CANTRUST,2.0,14.457831325301203,166
2014.0,CANTRUST,3.0,60.24096385542169,166
2014.0,CANTRUST,4.0,21.686746987951807,166
2014.0,CAPPUN,1.0,59.07590759075908,303
2014.0,CAPPUN,2.0,40.92409240924093,303
2014.0,CARESELF,1.0,17.72151898734177,158
2014.0,CARESELF,2.0,41.77215189873418,158
2014.0,CARESELF,3.0,18.354430379746837,158
2014.0,CARESELF,4.0,18.9873417721519,158
2014.0,CARESELF,5.0,3.1645569620253164,158
2014.0,CARRIED,1.0,3.125,160
2014.0,CARRIED,2.0,5.625,160
2014.0,CARRIED,3.0,5.625,160
2014.0,CARRIED,4.0,18.125,160
2014.0,CARRIED,5.0,13.125,160
2014.0,CARRIED,6.0,54.37499999999999,160
2014.0,CHNGEOTH,1.0,4.294478527607362,163
2014.0,CHNGEOTH,2.0,18.404907975460123,163
2014.0,CHNGEOTH,3.0,13.496932515337424,163
2014.0,CHNGEOTH,4.0,63.80368098159509,163
2014.0,CHNGTME,1.0,19.626168224299064,107
2014.0,CHNGTME,2.0,23.364485981308412,107
2014.0,CHNGTME,3.0,17.75700934579439,107
2014.0,CHNGTME,4.0,39.25233644859813,107
2014.0,CHOICES,1.0,7.857142857142857,140
2014.0,CHOICES,2.0,42.142857142857146,140
2014.0,CHOICES,3.0,31.428571428571427,140
2014.0,CHOICES,4.0,17.142857142857142,140
2014.0,CHOICES,5.0,1.4285714285714286,140
2014.0,CITIZEN,1.0,77.5,160
2014.0,CITIZEN,2.0,22.5,160
2014.0,CITWORLD,1.0,12.666666666666668,150
2014.0,CITWORLD,2.0,44.666666666666664,150
2014.0,CITWORLD,3.0,14.666666666666666,150
2014.0,CITWORLD,4.0,23.333333333333332,150
2014.0,CITWORLD,5.0,4.666666666666667,150
2014.0,CLASS,1.0,20.552147239263803,326
2014.0,CLASS,2.0,49.693251533742334,326
2014.0,CLASS,3.0,27.607361963190186,326
2014.0,CLASS,4.0,2.147239263803681,326
2014.0,CLSENOAM,1.0,19.424460431654676,139
2014.0,CLSENOAM,2.0,33.81294964028777,139
2014.0,CLSENOAM,3.0,24.46043165467626,139
2014.0,CLSENOAM,4.0,22.302158273381295,139
2014.0,CLSESTAT,1.0,27.7027027027027,148
2014.0,CLSESTAT,2.0,41.891891891891895,148
2014.0,CLSESTAT,3.0,21.62162162162162,148
2014.0,CLSESTAT,4.0,8.783783783783784,148
2014.0,CLSETOWN,1.0,28.000000000000004,150
